ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8389715 0 832 292818 16 3378701 0 0 -19529
8389719 0 832 312947 16 3378307 0 0 -19534
8389733 0 832 333076 16 3377914 0 0 -19534
8389754 0 832 353205 16 3377521 0 0 -19529
8389764 0 832 373333 16 3377128 0 0 -19529
8389773 0 832 393462 16 3376735 0 0 -19529
8389803 0 832 413591 16 3376342 0 0 -19529
8389838 0 832 433721 16 3375949 0 0 -19529
8389876 0 832 453850 16 3375555 0 0 -19534
8389896 0 832 473979 16 3375162 0 0 -19534
8389917 0 832 494108 16 3374769 0 0 -19534
8389949 0 832 514237 16 3374376 0 0 -19529
8389972 0 832 534367 16 3373983 0 0 -19529
8389987 0 832 554494 16 3373590 0 0 -19529
8389995 0 832 574623 16 3373197 0 0 -19529
8390007 0 832 594752 16 3372803 0 0 -19534
8390016 0 832 614881 16 3372410 0 0 -19534
8390017 0 832 635012 16 3372017 0 0 -19534
8390001 0 832 655139 16 3371624 0 0 -19529
8390002 0 832 675268 16 3371231 0 0 -19529
8389985 0 832 695397 16 3370838 0 0 -19529
8389956 0 832 715526 16 3370445 0 0 -19529
8389937 0 832 735656 16 3370051 0 0 -19534
8389932 0 832 755785 16 3369658 0 0 -19534
8389910 0 832 775914 16 3369265 0 0 -19534
8389900 0 832 796043 16 3368872 0 0 -19529
8389852 0 832 816172 16 3368479 0 0 -19529
8389825 0 832 836304 16 3368086 0 0 -19529
8389809 0 832 856433 16 3367692 0 0 -19534
8389785 0 832 876562 16 3367299 0 0 -19534
8389774 0 832 896689 16 3366906 0 0 -19534
8389747 0 832 916818 16 3366513 0 0 -19534
8389737 0 832 936945 16 3366120 0 0 -19529
8389726 0 832 957076 16 3365727 0 0 -19529
8389720 0 832 977206 16 3365334 0 0 -19529
8389716 0 832 997333 16 3364941 0 0 -19529
8389719 0 833 17465 16 3364547 0 0 -19534
8389724 0 833 37592 16 3364154 0 0 -19534
8389737 0 833 57721 16 3363761 0 0 -19529
8389751 0 833 77850 16 3363368 0 0 -19529
8389777 0 833 97979 16 3362975 0 0 -19529
8389790 0 833 118108 16 3362582 0 0 -19529
8389817 0 833 138237 16 3362188 0 0 -19534
8389833 0 833 158366 16 3361795 0 0 -19534
8389877 0 833 178494 16 3361402 0 0 -19534
8389911 0 833 198622 16 3361009 0 0 -19534
8389916 0 833 218751 16 3360616 0 0 -19529
8389943 0 833 238881 16 3360223 0 0 -19529
8389964 0 833 259011 16 3359830 0 0 -19529
8389981 0 833 279138 16 3359436 0 0 -19534
8389997 0 833 299268 16 3359043 0 0 -19534
8390001 0 833 319397 16 3358650 0 0 -19534
8390007 0 833 339526 16 3358257 0 0 -19529
8390016 0 833 359655 16 3357864 0 0 -19529
8390008 0 833 379784 16 3357471 0 0 -19529
8390003 0 833 399912 16 3357078 0 0 -19529
8390002 0 833 420041 16 3356684 0 0 -19534
8389988 0 833 440170 16 3356291 0 0 -19534
8389979 0 833 460299 16 3355898 0 0 -19534
8389960 0 833 480428 16 3355505 0 0 -19529
8389943 0 833 500557 16 3355112 0 0 -19529
8389936 0 833 520687 16 3354719 0 0 -19529
8389896 0 833 540816 16 3354326 0 0 -19529
8389857 0 833 560945 16 3353932 0 0 -19534
8389837 0 833 581074 16 3353539 0 0 -19534
8389806 0 833 601203 16 3353146 0 0 -19534
8389798 0 833 621331 16 3352753 0 0 -19529
8389773 0 833 641462 16 3352360 0 0 -19529
8389746 0 833 661591 16 3351967 0 0 -19529
8389743 0 833 681721 16 3351574 0 0 -19529
8389728 0 833 701850 16 3351180 0 0 -19534
8389720 0 833 721979 16 3350787 0 0 -19534
8389713 0 833 742106 16 3350394 0 0 -19534
8389716 0 833 762237 16 3350001 0 0 -19529
8389717 0 833 782366 16 3349608 0 0 -19529
8389720 0 833 802493 16 3349215 0 0 -19529
8389735 0 833 822626 16 3348822 0 0 -19529
8389751 0 833 842750 16 3348428 0 0 -19534
8389773 0 833 862880 16 3348035 0 0 -19534
8389786 0 833 883011 16 3347642 0 0 -19534
8389808 0 833 903138 16 3347249 0 0 -19529
8389859 0 833 923267 16 3346856 0 0 -19529
8389870 0 833 943396 16 3346463 0 0 -19529
8389906 0 833 963525 16 3346070 0 0 -19529
8389926 0 833 983654 16 3345676 0 0 -19534
8389930 0 834 3783 16 3345283 0 0 -19534
8389965 0 834 23912 16 3344890 0 0 -19534
8389981 0 834 44041 16 3344497 0 0 -19529
8389983 0 834 64170 16 3344104 0 0 -19529
8390000 0 834 84299 16 3343711 0 0 -19529
8390012 0 834 104429 16 3343318 0 0 -19529
8390018 0 834 124556 16 3342924 0 0 -19534
8390014 0 834 144685 16 3342531 0 0 -19534
8390007 0 834 164814 16 3342138 0 0 -19534
8390007 0 834 184943 16 3341745 0 0 -19529
8389996 0 834 205072 16 3341352 0 0 -19529
8389974 0 834 225202 16 3340959 0 0 -19529
8389956 0 834 245331 16 3340566 0 0 -19529
8389950 0 834 265460 16 3340172 0 0 -19534
8389926 0 834 285589 16 3339779 0 0 -19534
8389896 0 834 305718 16 3339386 0 0 -19534
8389872 0 834 325847 16 3338993 0 0 -19529
8389849 0 834 345975 16 3338600 0 0 -19529
8389836 0 834 366106 16 3338207 0 0 -19529
8389815 0 834 386233 16 3337813 0 0 -19534
8389791 0 834 406363 16 3337420 0 0 -19534
8389780 0 834 426492 16 3337027 0 0 -19534
8389755 0 834 446623 16 3336634 0 0 -19534
8389744 0 834 466753 16 3336241 0 0 -19529
8389726 0 834 486880 16 3335848 0 0 -19529
8389715 0 834 507011 16 3335455 0 0 -19529
8389719 0 834 527136 16 3335061 0 0 -19534
8389714 0 834 547267 16 3334668 0 0 -19534
8389718 0 834 567397 16 3334275 0 0 -19534
8389727 0 834 587524 16 3333882 0 0 -19529
8389754 0 834 607653 16 3333489 0 0 -19529
8389765 0 834 627786 16 3333096 0 0 -19529
8389776 0 834 647910 16 3332703 0 0 -19529
8389798 0 834 668040 16 3332309 0 0 -19534
8389832 0 834 688169 16 3331916 0 0 -19534
8389875 0 834 708298 16 3331523 0 0 -19534
8389878 0 834 728428 16 3331130 0 0 -19529
8389903 0 834 748557 16 3330737 0 0 -19529
8389919 0 834 768686 16 3330344 0 0 -19529
8389948 0 834 788814 16 3329951 0 0 -19529
8389975 0 834 808942 16 3329557 0 0 -19534
8389990 0 834 829071 16 3329164 0 0 -19534
8389995 0 834 849200 16 3328771 0 0 -19534
8390005 0 834 869329 16 3328378 0 0 -19529
8390011 0 834 889458 16 3327985 0 0 -19529
8390010 0 834 909588 16 3327592 0 0 -19529
8390008 0 834 929717 16 3327199 0 0 -19529
8390005 0 834 949846 16 3326806 0 0 -19529
8389990 0 834 969975 16 3326412 0 0 -19534
8389980 0 834 990104 16 3326019 0 0 -19534
8389957 0 835 10233 16 3325626 0 0 -19529
8389942 0 835 30362 16 3325233 0 0 -19529
8389932 0 835 50490 16 3324840 0 0 -19529
8389901 0 835 70619 16 3324447 0 0 -19529
8389884 0 835 90749 16 3324053 0 0 -19534
8389867 0 835 110878 16 3323660 0 0 -19534
8389848 0 835 131009 16 3323267 0 0 -19534
8389838 0 835 151136 16 3322874 0 0 -19534
8389799 0 835 171265 16 3322481 0 0 -19529
8389772 0 835 191395 16 3322088 0 0 -19529
8389761 0 835 211522 16 3321695 0 0 -19529
8389747 0 835 231651 16 3321301 0 0 -19534
8389741 0 835 251780 16 3320908 0 0 -19534
8389724 0 835 271912 16 3320515 0 0 -19534
8389718 0 835 292041 16 3320122 0 0 -19529
8389720 0 835 312170 16 3319729 0 0 -19529
8389723 0 835 332297 16 3319336 0 0 -19529
8389734 0 835 352428 16 3318943 0 0 -19529
8389743 0 835 372558 16 3318549 0 0 -19534
8389767 0 835 392683 16 3318156 0 0 -19534
8389772 0 835 412814 16 3317763 0 0 -19534
8389780 0 835 432943 16 3317370 0 0 -19529
8389803 0 835 453070 16 3316977 0 0 -19529
8389823 0 835 473201 16 3316584 0 0 -19529
8389858 0 835 493330 16 3316191 0 0 -19529
8389871 0 835 513459 16 3315797 0 0 -19534
8389904 0 835 533587 16 3315404 0 0 -19534
8389937 0 835 553716 16 3315011 0 0 -19534
8389952 0 835 573845 16 3314618 0 0 -19529
8389965 0 835 593974 16 3314225 0 0 -19529
8389978 0 835 614103 16 3313832 0 0 -19529
8389989 0 835 634231 16 3313439 0 0 -19529
8390013 0 835 654361 16 3313045 0 0 -19534
8390015 0 835 674490 16 3312652 0 0 -19534
8390016 0 835 694619 16 3312259 0 0 -19534
8390016 0 835 714748 16 3311866 0 0 -19529
8389999 0 835 734878 16 3311473 0 0 -19529
8389977 0 835 755007 16 3311080 0 0 -19529
8389965 0 835 775134 16 3310687 0 0 -19529
8389959 0 835 795263 16 3310293 0 0 -19534
8389934 0 835 815392 16 3309900 0 0 -19534
8389913 0 835 835521 16 3309507 0 0 -19534
8389885 0 835 855650 16 3309114 0 0 -19529
8389868 0 835 875780 16 3308721 0 0 -19529
8389850 0 835 895909 16 3308328 0 0 -19529
8389824 0 835 916038 16 3307935 0 0 -19529
8389797 0 835 936167 16 3307541 0 0 -19534
8389773 0 835 956296 16 3307148 0 0 -19534
8389766 0 835 976425 16 3306755 0 0 -19534
8389758 0 835 996554 16 3306362 0 0 -19529
8389742 0 836 16684 16 3305969 0 0 -19529
8389729 0 836 36811 16 3305576 0 0 -19529
8389719 0 836 56940 16 3305182 0 0 -19534
8389715 0 836 77071 16 3304789 0 0 -19534
8389718 0 836 97200 16 3304396 0 0 -19534
8389720 0 836 117329 16 3304003 0 0 -19534
8389734 0 836 137458 16 3303610 0 0 -19529
8389744 0 836 157588 16 3303217 0 0 -19529
8389771 0 836 177715 16 3302824 0 0 -19529
8389775 0 836 197844 16 3302431 0 0 -19529
8389799 0 836 217975 16 3302037 0 0 -19534
8389833 0 836 238102 16 3301644 0 0 -19534
8389867 0 836 258231 16 3301251 0 0 -19529
8389909 0 836 278361 16 3300858 0 0 -19529
8389935 0 836 298491 16 3300465 0 0 -19529
8389955 0 836 318618 16 3300072 0 0 -19529
8389972 0 836 338747 16 3299679 0 0 -19529
8389984 0 836 358876 16 3299285 0 0 -19534
8389997 0 836 379007 16 3298892 0 0 -19534
8390005 0 836 399134 16 3298499 0 0 -19534
8390013 0 836 419263 16 3298106 0 0 -19529
8390013 0 836 439392 16 3297713 0 0 -19529
8390009 0 836 459521 16 3297320 0 0 -19529
8389996 0 836 479650 16 3296927 0 0 -19529
8389988 0 836 499779 16 3296533 0 0 -19534
8389984 0 836 519909 16 3296140 0 0 -19534
8389962 0 836 540038 16 3295747 0 0 -19534
8389951 0 836 560165 16 3295354 0 0 -19529
8389928 0 836 580294 16 3294961 0 0 -19529
8389888 0 836 600423 16 3294568 0 0 -19529
8389873 0 836 620552 16 3294175 0 0 -19529
8389845 0 836 640682 16 3293781 0 0 -19534
8389820 0 836 660811 16 3293388 0 0 -19534
8389803 0 836 680940 16 3292995 0 0 -19534
8389779 0 836 701069 16 3292602 0 0 -19529
8389767 0 836 721199 16 3292209 0 0 -19529
8389759 0 836 741326 16 3291816 0 0 -19529
8389739 0 836 761455 16 3291422 0 0 -19534
8389728 0 836 781584 16 3291029 0 0 -19534
8389719 0 836 801713 16 3290636 0 0 -19534
8389716 0 836 821843 16 3290243 0 0 -19534
8389725 0 836 841972 16 3289850 0 0 -19529
8389724 0 836 862101 16 3289457 0 0 -19529
8389736 0 836 882232 16 3289064 0 0 -19529
8389747 0 836 902361 16 3288670 0 0 -19534
8389762 0 836 922490 16 3288277 0 0 -19534
8389772 0 836 942620 16 3287884 0 0 -19534
8389807 0 836 962747 16 3287491 0 0 -19529
8389830 0 836 982874 16 3287098 0 0 -19529
8389872 0 837 3007 16 3286705 0 0 -19529
8389898 0 837 23134 16 3286312 0 0 -19529
8389915 0 837 43261 16 3285918 0 0 -19534
8389943 0 837 63394 16 3285525 0 0 -19534
8389967 0 837 83519 16 3285132 0 0 -19534
8389981 0 837 103650 16 3284739 0 0 -19529
8389995 0 837 123779 16 3284346 0 0 -19529
8390006 0 837 143908 16 3283953 0 0 -19529
8390007 0 837 164037 16 3283560 0 0 -19529
8390005 0 837 184166 16 3283166 0 0 -19534
8390001 0 837 204295 16 3282773 0 0 -19534
8389996 0 837 224423 16 3282380 0 0 -19534
8389986 0 837 244551 16 3281987 0 0 -19529
8389976 0 837 264682 16 3281594 0 0 -19529
8389960 0 837 284809 16 3281201 0 0 -19529
8389947 0 837 304938 16 3280808 0 0 -19529
8389922 0 837 325067 16 3280414 0 0 -19534
8389897 0 837 345196 16 3280021 0 0 -19534
8389876 0 837 365325 16 3279628 0 0 -19534
8389847 0 837 385454 16 3279235 0 0 -19529
8389836 0 837 405584 16 3278842 0 0 -19529
8389814 0 837 425713 16 3278449 0 0 -19529
8389791 0 837 445842 16 3278056 0 0 -19529
8389769 0 837 465971 16 3277662 0 0 -19534
8389751 0 837 486100 16 3277269 0 0 -19534
8389742 0 837 506228 16 3276876 0 0 -19534
8389731 0 837 526357 16 3276483 0 0 -19529
8389722 0 837 546486 16 3276090 0 0 -19529
8389723 0 837 566615 16 3275697 0 0 -19529
8389723 0 837 586745 16 3275304 0 0 -19529
8389732 0 837 606874 16 3274910 0 0 -19534
8389736 0 837 627005 16 3274517 0 0 -19534
8389751 0 837 647132 16 3274124 0 0 -19534
8389765 0 837 667262 16 3273731 0 0 -19529
8389801 0 837 687389 16 3273338 0 0 -19529
8389826 0 837 707521 16 3272945 0 0 -19529
8389851 0 837 727650 16 3272552 0 0 -19529
8389893 0 837 747779 16 3272158 0 0 -19534
8389912 0 837 767906 16 3271765 0 0 -19534
8389941 0 837 788035 16 3271372 0 0 -19534
8389962 0 837 808167 16 3270979 0 0 -19529
8389971 0 837 828292 16 3270586 0 0 -19529
8389992 0 837 848423 16 3270193 0 0 -19529
8390004 0 837 868552 16 3269800 0 0 -19529
8390014 0 837 888679 16 3269406 0 0 -19534
8390012 0 837 908810 16 3269013 0 0 -19534
8390015 0 837 928939 16 3268620 0 0 -19534
8390004 0 837 949068 16 3268227 0 0 -19529
8390004 0 837 969197 16 3267834 0 0 -19529
8389997 0 837 989327 16 3267441 0 0 -19529
8389981 0 838 9454 16 3267048 0 0 -19529
8389972 0 838 29583 16 3266654 0 0 -19534
8389945 0 838 49711 16 3266261 0 0 -19534
8389920 0 838 69840 16 3265868 0 0 -19534
8389905 0 838 89970 16 3265475 0 0 -19529
8389884 0 838 110099 16 3265082 0 0 -19529
8389870 0 838 130228 16 3264689 0 0 -19529
8389850 0 838 150357 16 3264296 0 0 -19529
8389821 0 838 170486 16 3263902 0 0 -19534
8389805 0 838 190614 16 3263509 0 0 -19534
8389781 0 838 210743 16 3263116 0 0 -19534
8389767 0 838 230872 16 3262723 0 0 -19529
8389757 0 838 251003 16 3262330 0 0 -19529
8389740 0 838 271130 16 3261937 0 0 -19529
8389725 0 838 291260 16 3261543 0 0 -19534
8389725 0 838 311389 16 3261150 0 0 -19534
8389717 0 838 331518 16 3260757 0 0 -19534
8389720 0 838 351647 16 3260364 0 0 -19534
8389729 0 838 371776 16 3259971 0 0 -19529
8389748 0 838 391904 16 3259578 0 0 -19529
8389754 0 838 412033 16 3259185 0 0 -19529
8389780 0 838 432162 16 3258791 0 0 -19534
8389800 0 838 452291 16 3258398 0 0 -19534
8389834 0 838 472420 16 3258005 0 0 -19534
8389854 0 838 492550 16 3257612 0 0 -19529
8389879 0 838 512681 16 3257219 0 0 -19529
8389896 0 838 532810 16 3256826 0 0 -19529
8389927 0 838 552940 16 3256433 0 0 -19529
8389956 0 838 573065 16 3256039 0 0 -19534
8389976 0 838 593196 16 3255646 0 0 -19534
8389993 0 838 613326 16 3255253 0 0 -19534
8390006 0 838 633453 16 3254860 0 0 -19529
8390011 0 838 653584 16 3254467 0 0 -19529
8390010 0 838 673715 16 3254074 0 0 -19529
8390008 0 838 693842 16 3253681 0 0 -19529
8390003 0 838 713968 16 3253287 0 0 -19534
8389988 0 838 734098 16 3252894 0 0 -19534
8389972 0 838 754227 16 3252501 0 0 -19534
8389959 0 838 774356 16 3252108 0 0 -19529
8389944 0 838 794485 16 3251715 0 0 -19529
8389927 0 838 814615 16 3251322 0 0 -19529
8389894 0 838 834744 16 3250929 0 0 -19529
8389862 0 838 854872 16 3250535 0 0 -19534
8389865 0 838 875003 16 3250142 0 0 -19534
8389834 0 838 895130 16 3249749 0 0 -19534
8389818 0 838 915259 16 3249356 0 0 -19529
8389789 0 838 935387 16 3248963 0 0 -19529
8389767 0 838 955518 16 3248570 0 0 -19529
8389762 0 838 975645 16 3248177 0 0 -19529
8389745 0 838 995774 16 3247783 0 0 -19534
8389733 0 839 15903 16 3247390 0 0 -19534
8389726 0 839 36032 16 3246997 0 0 -19534
8389720 0 839 56161 16 3246604 0 0 -19529
8389723 0 839 76290 16 3246211 0 0 -19529
8389727 0 839 96419 16 3245818 0 0 -19529
8389742 0 839 116548 16 3245425 0 0 -19529
8389750 0 839 136677 16 3245031 0 0 -19534
8389766 0 839 156807 16 3244638 0 0 -19534
8389785 0 839 176935 16 3244245 0 0 -19534
8389806 0 839 197064 16 3243852 0 0 -19529
8389838 0 839 217193 16 3243459 0 0 -19529
8389837 0 839 237322 16 3243066 0 0 -19529
8389869 0 839 257452 16 3242672 0 0 -19534
8389901 0 839 277581 16 3242279 0 0 -19534
8389922 0 839 297710 16 3241886 0 0 -19534
8389952 0 839 317842 16 3241493 0 0 -19534
8389973 0 839 337971 16 3241100 0 0 -19529
8389990 0 839 358100 16 3240707 0 0 -19529
8390006 0 839 378227 16 3240314 0 0 -19529
8390009 0 839 398358 16 3239921 0 0 -19529
8390005 0 839 418485 16 3239527 0 0 -19534
8390000 0 839 438613 16 3239134 0 0 -19534
8389993 0 839 458743 16 3238741 0 0 -19529
8389979 0 839 478870 16 3238348 0 0 -19529
8389973 0 839 499004 16 3237955 0 0 -19529
8389952 0 839 519128 16 3237562 0 0 -19529
8389927 0 839 539258 16 3237169 0 0 -19529
8389914 0 839 559387 16 3236775 0 0 -19534
8389888 0 839 579516 16 3236382 0 0 -19534
8389871 0 839 599646 16 3235989 0 0 -19534
8389855 0 839 619775 16 3235596 0 0 -19529
8389821 0 839 639904 16 3235203 0 0 -19529
8389812 0 839 660032 16 3234810 0 0 -19529
8389790 0 839 680161 16 3234416 0 0 -19534
8389776 0 839 700290 16 3234023 0 0 -19534
8389763 0 839 720419 16 3233630 0 0 -19534
8389749 0 839 740547 16 3233237 0 0 -19534
8389739 0 839 760676 16 3232844 0 0 -19529
8389731 0 839 780805 16 3232451 0 0 -19529
8389723 0 839 800934 16 3232058 0 0 -19529
8389722 0 839 821063 16 3231665 0 0 -19529
8389724 0 839 841192 16 3231271 0 0 -19534
8389734 0 839 861321 16 3230878 0 0 -19534
8389736 0 839 881451 16 3230485 0 0 -19529
8389759 0 839 901580 16 3230092 0 0 -19529
8389771 0 839 921709 16 3229699 0 0 -19529
8389798 0 839 941838 16 3229306 0 0 -19529
8389818 0 839 961967 16 3228912 0 0 -19534
8389836 0 839 982096 16 3228519 0 0 -19534
8389862 0 840 2225 16 3228126 0 0 -19534
8389891 0 840 22354 16 3227733 0 0 -19534
8389921 0 840 42483 16 3227340 0 0 -19529
8389941 0 840 62613 16 3226947 0 0 -19529
8389954 0 840 82741 16 3226554 0 0 -19529
8389975 0 840 102871 16 3226160 0 0 -19534
8389987 0 840 122998 16 3225767 0 0 -19534
8389997 0 840 143131 16 3225374 0 0 -19534
8390001 0 840 163260 16 3224981 0 0 -19529
8390005 0 840 183387 16 3224588 0 0 -19529
8390008 0 840 203516 16 3224195 0 0 -19529
8390001 0 840 223643 16 3223802 0 0 -19529
8389989 0 840 243774 16 3223408 0 0 -19534
8389974 0 840 263904 16 3223015 0 0 -19534
8389962 0 840 284030 16 3222622 0 0 -19534
8389938 0 840 304161 16 3222229 0 0 -19529
8389928 0 840 324289 16 3221836 0 0 -19529
8389909 0 840 344419 16 3221443 0 0 -19529
8389884 0 840 364548 16 3221050 0 0 -19529
8389863 0 840 384677 16 3220656 0 0 -19534
8389837 0 840 404806 16 3220263 0 0 -19534
8389807 0 840 424935 16 3219870 0 0 -19534
8389799 0 840 445064 16 3219477 0 0 -19529
8389782 0 840 465192 16 3219084 0 0 -19529
8389765 0 840 485321 16 3218691 0 0 -19529
8389749 0 840 505450 16 3218298 0 0 -19529
8389737 0 840 525579 16 3217904 0 0 -19534
8389730 0 840 545708 16 3217511 0 0 -19534
8389724 0 840 565837 16 3217118 0 0 -19534
8389714 0 840 585965 16 3216725 0 0 -19529
8389717 0 840 606095 16 3216332 0 0 -19529
8389727 0 840 626223 16 3215939 0 0 -19529
8389737 0 840 646352 16 3215546 0 0 -19529
8389740 0 840 666481 16 3215152 0 0 -19534
8389770 0 840 686610 16 3214759 0 0 -19534
8389782 0 840 706739 16 3214366 0 0 -19534
8389817 0 840 726869 16 3213973 0 0 -19529
8389839 0 840 746998 16 3213580 0 0 -19529
8389857 0 840 767127 16 3213187 0 0 -19529
8389888 0 840 787256 16 3212794 0 0 -19529
8389909 0 840 807385 16 3212400 0 0 -19534
8389933 0 840 827514 16 3212007 0 0 -19534
8389950 0 840 847643 16 3211614 0 0 -19534
8389961 0 840 867772 16 3211221 0 0 -19529
8389978 0 840 887902 16 3210828 0 0 -19529
8389993 0 840 908029 16 3210435 0 0 -19529
8389999 0 840 928158 16 3210041 0 0 -19534
8390004 0 840 948290 16 3209648 0 0 -19534
8389998 0 840 968419 16 3209255 0 0 -19534
8389997 0 840 988548 16 3208862 0 0 -19534
8389983 0 841 8675 16 3208469 0 0 -19529
8389974 0 841 28804 16 3208076 0 0 -19529
8389965 0 841 48935 16 3207683 0 0 -19529
8389950 0 841 69062 16 3207290 0 0 -19529
8389923 0 841 89191 16 3206896 0 0 -19534
8389900 0 841 109323 16 3206503 0 0 -19534
8389894 0 841 129448 16 3206110 0 0 -19529
8389876 0 841 149577 16 3205717 0 0 -19529
8389841 0 841 169707 16 3205324 0 0 -19529
8389804 0 841 189836 16 3204931 0 0 -19529
8389795 0 841 209966 16 3204538 0 0 -19529
8389779 0 841 230095 16 3204144 0 0 -19534
8389761 0 841 250224 16 3203751 0 0 -19534
8389742 0 841 270353 16 3203358 0 0 -19534
8389736 0 841 290481 16 3202965 0 0 -19529
8389729 0 841 310610 16 3202572 0 0 -19529
8389723 0 841 330739 16 3202179 0 0 -19529
8389721 0 841 350868 16 3201786 0 0 -19529
8389724 0 841 370997 16 3201392 0 0 -19534
8389729 0 841 391127 16 3200999 0 0 -19534
8389742 0 841 411256 16 3200606 0 0 -19534
8389755 0 841 431383 16 3200213 0 0 -19529
8389768 0 841 451512 16 3199820 0 0 -19529
8389798 0 841 471641 16 3199427 0 0 -19529
8389809 0 841 491770 16 3199034 0 0 -19529
8389840 0 841 511899 16 3198640 0 0 -19534
8389875 0 841 532028 16 3198247 0 0 -19534
8389887 0 841 552157 16 3197854 0 0 -19534
8389918 0 841 572287 16 3197461 0 0 -19529
8389933 0 841 592416 16 3197068 0 0 -19529
8389961 0 841 612545 16 3196675 0 0 -19529
8389980 0 841 632674 16 3196281 0 0 -19534
8389986 0 841 652804 16 3195888 0 0 -19534
8389994 0 841 672931 16 3195495 0 0 -19534
8390009 0 841 693060 16 3195102 0 0 -19534
8390000 0 841 713189 16 3194709 0 0 -19529
8389995 0 841 733318 16 3194316 0 0 -19529
8389992 0 841 753450 16 3193923 0 0 -19529
8389978 0 841 773579 16 3193529 0 0 -19534
8389961 0 841 793708 16 3193136 0 0 -19534
8389946 0 841 813835 16 3192743 0 0 -19534
8389922 0 841 833965 16 3192350 0 0 -19529
8389912 0 841 854095 16 3191957 0 0 -19529
8389888 0 841 874223 16 3191564 0 0 -19529
8389855 0 841 894352 16 3191171 0 0 -19529
8389858 0 841 914481 16 3190777 0 0 -19534
8389838 0 841 934608 16 3190384 0 0 -19534
8389811 0 841 954739 16 3189991 0 0 -19534
8389785 0 841 974868 16 3189598 0 0 -19529
8389765 0 841 994997 16 3189205 0 0 -19529
8389764 0 842 15126 16 3188812 0 0 -19529
8389746 0 842 35255 16 3188419 0 0 -19529
8389727 0 842 55384 16 3188025 0 0 -19534
8389726 0 842 75513 16 3187632 0 0 -19534
8389721 0 842 95642 16 3187239 0 0 -19534
8389725 0 842 115771 16 3186846 0 0 -19529
8389725 0 842 135898 16 3186453 0 0 -19529
8389738 0 842 156029 16 3186060 0 0 -19529
8389740 0 842 176156 16 3185667 0 0 -19529
