ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8524810 0 1767 219912 16 2959204 0 0 -19529
8557769 0 1767 240041 16 2958811 0 0 -19529
8576652 0 1767 260170 16 2958417 0 0 -19534
8609688 0 1767 280297 16 2958024 0 0 -19534
8643002 0 1767 300426 16 2957631 0 0 -19534
8652341 0 1767 320557 16 2957238 0 0 -19529
8669985 0 1767 340686 16 2956845 0 0 -19529
8686504 0 1767 360815 16 2956452 0 0 -19529
8692402 0 1767 380944 16 2956058 0 0 -19534
8696798 0 1767 401073 16 2955665 0 0 -19534
8695992 0 1767 421202 16 2955272 0 0 -19534
8687645 0 1767 441329 16 2954879 0 0 -19534
8673653 0 1767 461461 16 2954486 0 0 -19529
8659878 0 1767 481590 16 2954093 0 0 -19529
8641289 0 1767 501719 16 2953700 0 0 -19529
8622001 0 1767 521846 16 2953307 0 0 -19529
8597286 0 1767 541975 16 2952913 0 0 -19534
8563518 0 1767 562106 16 2952520 0 0 -19534
8545613 0 1767 582234 16 2952127 0 0 -19529
8528394 0 1767 602363 16 2951734 0 0 -19529
8503713 0 1767 622493 16 2951341 0 0 -19529
8480925 0 1767 642620 16 2950948 0 0 -19529
8451977 0 1767 662749 16 2950555 0 0 -19529
8438307 0 1767 682878 16 2950161 0 0 -19534
8422626 0 1767 703010 16 2949768 0 0 -19534
8409179 0 1767 723137 16 2949375 0 0 -19534
8402157 0 1767 743266 16 2948982 0 0 -19529
8397477 0 1767 763395 16 2948589 0 0 -19529
8398720 0 1767 783522 16 2948196 0 0 -19529
8404285 0 1767 803652 16 2947803 0 0 -19529
8416008 0 1767 823781 16 2947409 0 0 -19534
8423821 0 1767 843911 16 2947016 0 0 -19534
8441708 0 1767 864039 16 2946623 0 0 -19534
8461256 0 1767 884169 16 2946230 0 0 -19529
8481450 0 1767 904296 16 2945837 0 0 -19529
8509323 0 1767 924426 16 2945444 0 0 -19529
8524100 0 1767 944555 16 2945051 0 0 -19529
8555856 0 1767 964684 16 2944657 0 0 -19534
8580202 0 1767 984813 16 2944264 0 0 -19534
8600920 0 1768 4944 16 2943871 0 0 -19534
8629554 0 1768 25073 16 2943478 0 0 -19529
8648673 0 1768 45200 16 2943085 0 0 -19529
8668118 0 1768 65329 16 2942692 0 0 -19529
8681886 0 1768 85458 16 2942299 0 0 -19529
8688069 0 1768 105587 16 2941905 0 0 -19534
8695595 0 1768 125716 16 2941512 0 0 -19534
8697016 0 1768 145845 16 2941119 0 0 -19534
8693214 0 1768 165976 16 2940726 0 0 -19529
8683023 0 1768 186104 16 2940333 0 0 -19529
8677552 0 1768 206231 16 2939940 0 0 -19529
8658167 0 1768 226360 16 2939546 0 0 -19534
8637754 0 1768 246490 16 2939153 0 0 -19534
8615010 0 1768 266621 16 2938760 0 0 -19534
8583690 0 1768 286751 16 2938367 0 0 -19534
8559885 0 1768 306880 16 2937974 0 0 -19529
8535662 0 1768 327007 16 2937581 0 0 -19529
8501474 0 1768 347136 16 2937188 0 0 -19529
8482663 0 1768 367265 16 2936795 0 0 -19529
8452082 0 1768 387393 16 2936401 0 0 -19534
8436087 0 1768 407524 16 2936008 0 0 -19534
8422480 0 1768 427653 16 2935615 0 0 -19529
8404792 0 1768 447781 16 2935222 0 0 -19529
8399144 0 1768 467910 16 2934829 0 0 -19529
8397791 0 1768 488039 16 2934436 0 0 -19529
8402673 0 1768 508166 16 2934042 0 0 -19534
8407504 0 1768 528295 16 2933649 0 0 -19534
8427268 0 1768 548424 16 2933256 0 0 -19534
8445359 0 1768 568553 16 2932863 0 0 -19534
8458313 0 1768 588683 16 2932470 0 0 -19529
8486821 0 1768 608812 16 2932077 0 0 -19529
8502081 0 1768 628942 16 2931684 0 0 -19529
8536562 0 1768 649071 16 2931290 0 0 -19534
8571220 0 1768 669198 16 2930897 0 0 -19534
8587694 0 1768 689328 16 2930504 0 0 -19534
8618659 0 1768 709457 16 2930111 0 0 -19529
8633377 0 1768 729586 16 2929718 0 0 -19529
8651267 0 1768 749716 16 2929325 0 0 -19529
8669848 0 1768 769845 16 2928932 0 0 -19529
8677511 0 1768 789972 16 2928538 0 0 -19534
8688610 0 1768 810101 16 2928145 0 0 -19534
8695555 0 1768 830232 16 2927752 0 0 -19534
8697015 0 1768 850361 16 2927359 0 0 -19529
8695452 0 1768 870490 16 2926966 0 0 -19529
8694357 0 1768 890619 16 2926573 0 0 -19529
8685849 0 1768 910746 16 2926180 0 0 -19529
8666172 0 1768 930875 16 2925786 0 0 -19534
8650099 0 1768 951008 16 2925393 0 0 -19534
8631945 0 1768 971135 16 2925000 0 0 -19534
8617797 0 1768 991264 16 2924607 0 0 -19529
8596471 0 1769 11392 16 2924214 0 0 -19529
8564846 0 1769 31522 16 2923821 0 0 -19529
8544153 0 1769 51651 16 2923428 0 0 -19529
8522781 0 1769 71781 16 2923034 0 0 -19534
8496832 0 1769 91910 16 2922641 0 0 -19534
8475031 0 1769 112041 16 2922248 0 0 -19534
8448976 0 1769 132168 16 2921855 0 0 -19529
8436637 0 1769 152297 16 2921462 0 0 -19529
8418892 0 1769 172424 16 2921069 0 0 -19529
8408399 0 1769 192554 16 2920676 0 0 -19529
8400060 0 1769 212685 16 2920282 0 0 -19534
8397174 0 1769 232810 16 2919889 0 0 -19534
8398593 0 1769 252941 16 2919496 0 0 -19534
8407400 0 1769 273068 16 2919103 0 0 -19529
8419797 0 1769 293198 16 2918710 0 0 -19529
8427054 0 1769 313327 16 2918317 0 0 -19529
8444944 0 1769 333456 16 2917924 0 0 -19529
8461553 0 1769 353585 16 2917530 0 0 -19534
8480242 0 1769 373714 16 2917137 0 0 -19534
8508952 0 1769 393843 16 2916744 0 0 -19534
8529051 0 1769 413973 16 2916351 0 0 -19529
8565121 0 1769 434102 16 2915958 0 0 -19529
8591572 0 1769 454231 16 2915565 0 0 -19529
8610252 0 1769 474358 16 2915172 0 0 -19529
8630932 0 1769 494487 16 2914778 0 0 -19534
8648161 0 1769 514616 16 2914385 0 0 -19534
8668899 0 1769 534746 16 2913992 0 0 -19534
8683408 0 1769 554875 16 2913599 0 0 -19529
8687900 0 1769 575006 16 2913206 0 0 -19529
8695376 0 1769 595133 16 2912813 0 0 -19529
8696949 0 1769 615262 16 2912420 0 0 -19529
8695633 0 1769 635393 16 2912026 0 0 -19534
8687039 0 1769 655522 16 2911633 0 0 -19534
8682431 0 1769 675649 16 2911240 0 0 -19534
8669392 0 1769 695778 16 2910847 0 0 -19529
8654734 0 1769 715907 16 2910454 0 0 -19529
8640418 0 1769 736036 16 2910061 0 0 -19529
8614222 0 1769 756165 16 2909668 0 0 -19529
8598832 0 1769 776296 16 2909274 0 0 -19534
8576549 0 1769 796424 16 2908881 0 0 -19534
8540996 0 1769 816553 16 2908488 0 0 -19534
8517885 0 1769 836682 16 2908095 0 0 -19529
8488187 0 1769 856810 16 2907702 0 0 -19529
8457943 0 1769 876941 16 2907309 0 0 -19529
8441286 0 1769 897071 16 2906915 0 0 -19534
8417713 0 1769 917200 16 2906522 0 0 -19534
8409473 0 1769 937329 16 2906129 0 0 -19534
8400300 0 1769 957458 16 2905736 0 0 -19534
8396906 0 1769 977583 16 2905343 0 0 -19529
8397499 0 1769 997715 16 2904950 0 0 -19529
8401787 0 1770 17844 16 2904557 0 0 -19529
8408983 0 1770 37971 16 2904163 0 0 -19534
8425468 0 1770 58102 16 2903770 0 0 -19534
8447288 0 1770 78229 16 2903377 0 0 -19534
8451230 0 1770 98358 16 2902984 0 0 -19529
8474988 0 1770 118488 16 2902591 0 0 -19529
8514635 0 1770 138615 16 2902198 0 0 -19529
8541333 0 1770 158744 16 2901805 0 0 -19529
8575283 0 1770 178873 16 2901412 0 0 -19529
8592395 0 1770 199004 16 2901018 0 0 -19534
8620007 0 1770 219132 16 2900625 0 0 -19534
8646211 0 1770 239261 16 2900232 0 0 -19529
8663310 0 1770 259390 16 2899839 0 0 -19529
8678430 0 1770 279519 16 2899446 0 0 -19529
8688264 0 1770 299648 16 2899053 0 0 -19529
8695409 0 1770 319778 16 2898660 0 0 -19529
8696777 0 1770 339905 16 2898266 0 0 -19534
8694936 0 1770 360036 16 2897873 0 0 -19534
8688480 0 1770 380163 16 2897480 0 0 -19534
8681158 0 1770 400292 16 2897087 0 0 -19529
8672116 0 1770 420421 16 2896694 0 0 -19529
8653152 0 1770 440552 16 2896301 0 0 -19529
8635466 0 1770 460681 16 2895908 0 0 -19529
8607972 0 1770 480810 16 2895514 0 0 -19534
8593193 0 1770 500939 16 2895121 0 0 -19534
8581409 0 1770 521068 16 2894728 0 0 -19534
8542046 0 1770 541197 16 2894335 0 0 -19529
8510282 0 1770 561326 16 2893942 0 0 -19529
8488564 0 1770 581455 16 2893549 0 0 -19529
8473332 0 1770 601584 16 2893155 0 0 -19534
8463726 0 1770 621711 16 2892762 0 0 -19534
8440260 0 1770 641841 16 2892369 0 0 -19534
8422473 0 1770 661970 16 2891976 0 0 -19534
8409546 0 1770 682098 16 2891583 0 0 -19529
8400172 0 1770 702230 16 2891190 0 0 -19529
8397252 0 1770 722360 16 2890797 0 0 -19529
8399078 0 1770 742489 16 2890403 0 0 -19534
8405597 0 1770 762616 16 2890010 0 0 -19534
8410955 0 1770 782745 16 2889617 0 0 -19534
8424438 0 1770 802876 16 2889224 0 0 -19529
8434533 0 1770 823004 16 2888831 0 0 -19529
8455265 0 1770 843131 16 2888438 0 0 -19529
8495121 0 1770 863262 16 2888045 0 0 -19529
8514626 0 1770 883389 16 2887651 0 0 -19534
8548582 0 1770 903519 16 2887258 0 0 -19534
8568310 0 1770 923646 16 2886865 0 0 -19534
8591180 0 1770 943775 16 2886472 0 0 -19529
8626189 0 1770 963905 16 2886079 0 0 -19529
8632633 0 1770 984034 16 2885686 0 0 -19529
8652598 0 1771 4163 16 2885293 0 0 -19529
8674708 0 1771 24292 16 2884899 0 0 -19534
8685279 0 1771 44421 16 2884506 0 0 -19534
8694473 0 1771 64551 16 2884113 0 0 -19534
8697130 0 1771 84680 16 2883720 0 0 -19529
8695652 0 1771 104807 16 2883327 0 0 -19529
8686464 0 1771 124937 16 2882934 0 0 -19529
8679853 0 1771 145066 16 2882541 0 0 -19529
8663941 0 1771 165195 16 2882147 0 0 -19534
8647375 0 1771 185324 16 2881754 0 0 -19534
8629369 0 1771 205455 16 2881361 0 0 -19534
8592673 0 1771 225584 16 2880968 0 0 -19529
8582827 0 1771 245713 16 2880575 0 0 -19529
8568152 0 1771 265840 16 2880182 0 0 -19529
8546254 0 1771 285969 16 2879788 0 0 -19534
8525246 0 1771 306098 16 2879395 0 0 -19534
8492287 0 1771 326227 16 2879002 0 0 -19534
8471997 0 1771 346358 16 2878609 0 0 -19534
8462384 0 1771 366487 16 2878216 0 0 -19529
8433131 0 1771 386616 16 2877823 0 0 -19529
8417280 0 1771 406743 16 2877430 0 0 -19529
8404171 0 1771 426872 16 2877036 0 0 -19534
8397887 0 1771 447003 16 2876643 0 0 -19534
8397009 0 1771 467130 16 2876250 0 0 -19534
8401191 0 1771 487259 16 2875857 0 0 -19529
8406943 0 1771 507391 16 2875464 0 0 -19529
8416619 0 1771 527520 16 2875071 0 0 -19529
8434229 0 1771 547649 16 2874678 0 0 -19529
8451323 0 1771 567774 16 2874284 0 0 -19534
8475225 0 1771 587906 16 2873891 0 0 -19534
8510557 0 1771 608035 16 2873498 0 0 -19534
8542925 0 1771 628162 16 2873105 0 0 -19529
8566996 0 1771 648293 16 2872712 0 0 -19529
8577705 0 1771 668423 16 2872319 0 0 -19529
8603191 0 1771 688550 16 2871926 0 0 -19529
8627647 0 1771 708679 16 2871532 0 0 -19534
8644029 0 1771 728806 16 2871139 0 0 -19534
8663715 0 1771 748936 16 2870746 0 0 -19534
8677115 0 1771 769065 16 2870353 0 0 -19529
8688967 0 1771 789195 16 2869960 0 0 -19529
8694810 0 1771 809324 16 2869567 0 0 -19529
8696694 0 1771 829451 16 2869174 0 0 -19529
8696456 0 1771 849581 16 2868781 0 0 -19529
8694325 0 1771 869710 16 2868387 0 0 -19534
8687265 0 1771 889840 16 2867994 0 0 -19534
8674687 0 1771 909969 16 2867601 0 0 -19529
8663606 0 1771 930098 16 2867208 0 0 -19529
8635375 0 1771 950227 16 2866815 0 0 -19529
8613910 0 1771 970354 16 2866422 0 0 -19529
8597409 0 1771 990484 16 2866029 0 0 -19529
8581497 0 1772 10614 16 2865635 0 0 -19534
8571252 0 1772 30743 16 2865242 0 0 -19534
8536370 0 1772 50872 16 2864849 0 0 -19534
8502488 0 1772 71003 16 2864456 0 0 -19529
8487403 0 1772 91128 16 2864063 0 0 -19529
8457689 0 1772 111259 16 2863670 0 0 -19529
8440117 0 1772 131388 16 2863276 0 0 -19534
8421077 0 1772 151517 16 2862883 0 0 -19534
8404810 0 1772 171646 16 2862490 0 0 -19534
8401655 0 1772 191773 16 2862097 0 0 -19534
8397217 0 1772 211902 16 2861704 0 0 -19529
8398806 0 1772 232031 16 2861311 0 0 -19529
8403387 0 1772 252161 16 2860918 0 0 -19529
8415427 0 1772 272290 16 2860524 0 0 -19534
8430715 0 1772 292420 16 2860131 0 0 -19534
8455777 0 1772 312551 16 2859738 0 0 -19534
8478543 0 1772 332680 16 2859345 0 0 -19529
8490614 0 1772 352808 16 2858952 0 0 -19529
8520578 0 1772 372937 16 2858559 0 0 -19529
8546790 0 1772 393066 16 2858166 0 0 -19529
8564033 0 1772 413193 16 2857772 0 0 -19534
8597348 0 1772 433323 16 2857379 0 0 -19534
8608797 0 1772 453454 16 2856986 0 0 -19534
8635029 0 1772 473579 16 2856593 0 0 -19529
8658887 0 1772 493711 16 2856200 0 0 -19529
8665209 0 1772 513838 16 2855807 0 0 -19529
8682440 0 1772 533967 16 2855414 0 0 -19529
8691929 0 1772 554096 16 2855020 0 0 -19534
8695758 0 1772 574225 16 2854627 0 0 -19534
8697097 0 1772 594355 16 2854234 0 0 -19534
8696854 0 1772 614484 16 2853841 0 0 -19529
8691683 0 1772 634611 16 2853448 0 0 -19529
8677855 0 1772 654740 16 2853055 0 0 -19529
8665142 0 1772 674870 16 2852662 0 0 -19529
8645709 0 1772 695001 16 2852268 0 0 -19534
8629689 0 1772 715128 16 2851875 0 0 -19534
8597597 0 1772 735258 16 2851482 0 0 -19534
8573939 0 1772 755387 16 2851089 0 0 -19529
8561915 0 1772 775514 16 2850696 0 0 -19529
8524984 0 1772 795644 16 2850303 0 0 -19529
8497384 0 1772 815773 16 2849910 0 0 -19529
8476457 0 1772 835902 16 2849516 0 0 -19534
8448950 0 1772 856033 16 2849123 0 0 -19534
8431829 0 1772 876162 16 2848730 0 0 -19534
8408618 0 1772 896289 16 2848337 0 0 -19529
8399713 0 1772 916418 16 2847944 0 0 -19529
8398417 0 1772 936547 16 2847551 0 0 -19529
8397141 0 1772 956676 16 2847158 0 0 -19529
8398160 0 1772 976807 16 2846764 0 0 -19534
8402342 0 1772 996936 16 2846371 0 0 -19534
8412900 0 1773 17065 16 2845978 0 0 -19534
8430667 0 1773 37193 16 2845585 0 0 -19529
8452263 0 1773 57321 16 2845192 0 0 -19529
8470419 0 1773 77450 16 2844799 0 0 -19529
8491514 0 1773 97579 16 2844406 0 0 -19529
8518881 0 1773 117711 16 2844012 0 0 -19534
8532643 0 1773 137840 16 2843619 0 0 -19534
8551876 0 1773 157968 16 2843226 0 0 -19534
8568646 0 1773 178097 16 2842833 0 0 -19529
8604126 0 1773 198226 16 2842440 0 0 -19529
8632819 0 1773 218353 16 2842047 0 0 -19529
8635936 0 1773 238485 16 2841654 0 0 -19529
8651037 0 1773 258614 16 2841260 0 0 -19534
8665855 0 1773 278739 16 2840867 0 0 -19534
8680392 0 1773 298871 16 2840474 0 0 -19534
8690240 0 1773 318998 16 2840081 0 0 -19529
8692420 0 1773 339127 16 2839688 0 0 -19529
8694906 0 1773 359256 16 2839295 0 0 -19529
8696551 0 1773 379385 16 2838902 0 0 -19529
8693161 0 1773 399514 16 2838508 0 0 -19534
8684967 0 1773 419644 16 2838115 0 0 -19534
8673210 0 1773 439772 16 2837722 0 0 -19534
8652638 0 1773 459901 16 2837329 0 0 -19529
8620923 0 1773 480030 16 2836936 0 0 -19529
8624684 0 1773 500159 16 2836543 0 0 -19529
8611726 0 1773 520288 16 2836150 0 0 -19529
8585416 0 1773 540418 16 2835756 0 0 -19534
8556107 0 1773 560547 16 2835363 0 0 -19534
8520026 0 1773 580674 16 2834970 0 0 -19534
8504108 0 1773 600803 16 2834577 0 0 -19529
8478328 0 1773 620932 16 2834184 0 0 -19529
8448403 0 1773 641063 16 2833791 0 0 -19529
8439624 0 1773 661192 16 2833398 0 0 -19529
8423624 0 1773 681321 16 2833004 0 0 -19534
8413120 0 1773 701450 16 2832611 0 0 -19534
8406296 0 1773 721579 16 2832218 0 0 -19534
8398085 0 1773 741706 16 2831825 0 0 -19529
8399187 0 1773 761835 16 2831432 0 0 -19529
8408546 0 1773 781964 16 2831039 0 0 -19529
8422617 0 1773 802093 16 2830645 0 0 -19534
8425997 0 1773 822224 16 2830252 0 0 -19534
8444639 0 1773 842353 16 2829859 0 0 -19534
8465876 0 1773 862482 16 2829466 0 0 -19534
8484037 0 1773 882611 16 2829073 0 0 -19529
8514003 0 1773 902738 16 2828680 0 0 -19529
8532008 0 1773 922868 16 2828287 0 0 -19529
8574768 0 1773 943001 16 2827893 0 0 -19534
8610105 0 1773 963128 16 2827500 0 0 -19534
8626557 0 1773 983258 16 2827107 0 0 -19534
8644996 0 1774 3385 16 2826714 0 0 -19529
8660863 0 1774 23514 16 2826321 0 0 -19529
8675451 0 1774 43644 16 2825928 0 0 -19529
8686403 0 1774 63771 16 2825535 0 0 -19529
8690827 0 1774 83900 16 2825141 0 0 -19534
8695343 0 1774 104031 16 2824748 0 0 -19534
8696219 0 1774 124157 16 2824355 0 0 -19534
8690978 0 1774 144287 16 2823962 0 0 -19529
8675554 0 1774 164416 16 2823569 0 0 -19529
8671326 0 1774 184545 16 2823176 0 0 -19529
8664292 0 1774 204674 16 2822783 0 0 -19529
8650358 0 1774 224804 16 2822389 0 0 -19534
8627833 0 1774 244933 16 2821996 0 0 -19534
8595826 0 1774 265062 16 2821603 0 0 -19534
8576898 0 1774 285191 16 2821210 0 0 -19529
8547392 0 1774 305320 16 2820817 0 0 -19529
8518116 0 1774 325448 16 2820424 0 0 -19529
8486346 0 1774 345577 16 2820031 0 0 -19529
8467251 0 1774 365706 16 2819637 0 0 -19534
8458508 0 1774 385835 16 2819244 0 0 -19534
8440417 0 1774 405965 16 2818851 0 0 -19534
8417884 0 1774 426095 16 2818458 0 0 -19529
8408906 0 1774 446221 16 2818065 0 0 -19529
8401059 0 1774 466351 16 2817672 0 0 -19529
8397129 0 1774 486480 16 2817279 0 0 -19529
8398934 0 1774 506609 16 2816885 0 0 -19534
8408108 0 1774 526738 16 2816492 0 0 -19534
8412903 0 1774 546869 16 2816099 0 0 -19534
8421452 0 1774 566998 16 2815706 0 0 -19529
8435563 0 1774 587127 16 2815313 0 0 -19529
8451799 0 1774 607254 16 2814920 0 0 -19529
8481012 0 1774 627383 16 2814527 0 0 -19529
8504816 0 1774 647512 16 2814133 0 0 -19534
8540869 0 1774 667641 16 2813740 0 0 -19534
8577207 0 1774 687771 16 2813347 0 0 -19534
8591932 0 1774 707898 16 2812954 0 0 -19529
8608246 0 1774 728027 16 2812561 0 0 -19529
8621518 0 1774 748159 16 2812168 0 0 -19529
8634832 0 1774 768288 16 2811775 0 0 -19529
8653320 0 1774 788418 16 2811381 0 0 -19534
8669979 0 1774 808545 16 2810988 0 0 -19534
8685645 0 1774 828674 16 2810595 0 0 -19534
8693352 0 1774 848804 16 2810202 0 0 -19529
8695016 0 1774 868931 16 2809809 0 0 -19529
8696367 0 1774 889062 16 2809416 0 0 -19529
8693373 0 1774 909192 16 2809023 0 0 -19529
8688221 0 1774 929319 16 2808629 0 0 -19534
8674999 0 1774 949447 16 2808236 0 0 -19534
8662876 0 1774 969576 16 2807843 0 0 -19534
8637243 0 1774 989705 16 2807450 0 0 -19529
8618193 0 1775 9835 16 2807057 0 0 -19529
8599722 0 1775 29962 16 2806664 0 0 -19529
8559640 0 1775 50091 16 2806271 0 0 -19529
8533978 0 1775 70221 16 2805877 0 0 -19534
8513208 0 1775 90350 16 2805484 0 0 -19534
8476296 0 1775 110480 16 2805091 0 0 -19534
8465640 0 1775 130607 16 2804698 0 0 -19529
8448839 0 1775 150737 16 2804305 0 0 -19529
8429870 0 1775 170866 16 2803912 0 0 -19529
8416463 0 1775 190996 16 2803519 0 0 -19529
8399727 0 1775 211125 16 2803125 0 0 -19534
8397120 0 1775 231254 16 2802732 0 0 -19534
8398781 0 1775 251381 16 2802339 0 0 -19534
8405842 0 1775 271512 16 2801946 0 0 -19529
8415158 0 1775 291641 16 2801553 0 0 -19529
8430859 0 1775 311770 16 2801160 0 0 -19529
8439005 0 1775 331899 16 2800767 0 0 -19529
8450216 0 1775 352028 16 2800373 0 0 -19534
8481487 0 1775 372155 16 2799980 0 0 -19534
8506571 0 1775 392286 16 2799587 0 0 -19534
8538155 0 1775 412415 16 2799194 0 0 -19529
8563278 0 1775 432544 16 2798801 0 0 -19529
8576960 0 1775 452673 16 2798408 0 0 -19529
8611296 0 1775 472800 16 2798014 0 0 -19534
8633148 0 1775 492930 16 2797621 0 0 -19534
8649026 0 1775 513059 16 2797228 0 0 -19534
8663206 0 1775 533188 16 2796835 0 0 -19534
8671669 0 1775 553320 16 2796442 0 0 -19529
8684974 0 1775 573449 16 2796049 0 0 -19529
8696543 0 1775 593577 16 2795656 0 0 -19529
8695348 0 1775 613704 16 2795262 0 0 -19534
8688572 0 1775 633835 16 2794869 0 0 -19534
8684586 0 1775 653963 16 2794476 0 0 -19534
8673016 0 1775 674092 16 2794083 0 0 -19529
8660379 0 1775 694223 16 2793690 0 0 -19529
8647502 0 1775 714349 16 2793297 0 0 -19529
8627911 0 1775 734480 16 2792904 0 0 -19529
8612131 0 1775 754607 16 2792511 0 0 -19529
8576951 0 1775 774737 16 2792117 0 0 -19534
8540620 0 1775 794866 16 2791724 0 0 -19534
8523445 0 1775 814993 16 2791331 0 0 -19529
8502513 0 1775 835122 16 2790938 0 0 -19529
8485588 0 1775 855251 16 2790545 0 0 -19529
8463447 0 1775 875381 16 2790152 0 0 -19529
8435813 0 1775 895510 16 2789758 0 0 -19534
8427583 0 1775 915639 16 2789365 0 0 -19534
8412815 0 1775 935768 16 2788972 0 0 -19534
8401794 0 1775 955898 16 2788579 0 0 -19534
8397639 0 1775 976027 16 2788186 0 0 -19529
8399316 0 1775 996154 16 2787793 0 0 -19529
8400957 0 1776 16284 16 2787400 0 0 -19529
8407721 0 1776 36413 16 2787006 0 0 -19534
8419701 0 1776 56542 16 2786613 0 0 -19534
8431955 0 1776 76673 16 2786220 0 0 -19534
8459352 0 1776 96800 16 2785827 0 0 -19529
8474227 0 1776 116929 16 2785434 0 0 -19529
8493408 0 1776 137060 16 2785041 0 0 -19529
8528855 0 1776 157187 16 2784648 0 0 -19529
8538250 0 1776 177316 16 2784254 0 0 -19534
8565796 0 1776 197445 16 2783861 0 0 -19534
8598981 0 1776 217574 16 2783468 0 0 -19534
8623419 0 1776 237705 16 2783075 0 0 -19529
8652184 0 1776 257832 16 2782682 0 0 -19529
8656005 0 1776 277961 16 2782289 0 0 -19529
8665156 0 1776 298090 16 2781895 0 0 -19534
8687353 0 1776 318218 16 2781502 0 0 -19534
8694352 0 1776 338348 16 2781109 0 0 -19534
8697037 0 1776 358480 16 2780716 0 0 -19534
8696826 0 1776 378609 16 2780323 0 0 -19529
8695121 0 1776 398738 16 2779930 0 0 -19529
8683970 0 1776 418865 16 2779537 0 0 -19529
8678412 0 1776 438994 16 2779143 0 0 -19534
8665578 0 1776 459122 16 2778750 0 0 -19534
8642977 0 1776 479253 16 2778357 0 0 -19534
8618586 0 1776 499382 16 2777964 0 0 -19529
8579832 0 1776 519509 16 2777571 0 0 -19529
8553785 0 1776 539641 16 2777178 0 0 -19529
8533093 0 1776 559766 16 2776785 0 0 -19529
8512058 0 1776 579895 16 2776392 0 0 -19529
8504570 0 1776 600026 16 2775998 0 0 -19534
8475442 0 1776 620154 16 2775605 0 0 -19534
8452549 0 1776 640283 16 2775212 0 0 -19529
8438679 0 1776 660412 16 2774819 0 0 -19529
8416391 0 1776 680542 16 2774426 0 0 -19529
8408018 0 1776 700671 16 2774033 0 0 -19529
8399683 0 1776 720800 16 2773640 0 0 -19529
8396811 0 1776 740927 16 2773246 0 0 -19534
8397602 0 1776 761056 16 2772853 0 0 -19534
8401833 0 1776 781186 16 2772460 0 0 -19534
8407915 0 1776 801315 16 2772067 0 0 -19529
8421131 0 1776 821444 16 2771674 0 0 -19529
8444006 0 1776 841574 16 2771281 0 0 -19529
8459160 0 1776 861703 16 2770888 0 0 -19529
8477088 0 1776 881832 16 2770494 0 0 -19534
8502145 0 1776 901961 16 2770101 0 0 -19534
8521359 0 1776 922090 16 2769708 0 0 -19534
8553698 0 1776 942219 16 2769315 0 0 -19529
8565617 0 1776 962348 16 2768922 0 0 -19529
8584828 0 1776 982477 16 2768529 0 0 -19529
8619873 0 1777 2606 16 2768135 0 0 -19534
8642259 0 1777 22735 16 2767742 0 0 -19534
8655986 0 1777 42862 16 2767349 0 0 -19534
8669265 0 1777 62993 16 2766956 0 0 -19534
8683561 0 1777 83120 16 2766563 0 0 -19529
8694492 0 1777 103251 16 2766170 0 0 -19529
8696866 0 1777 123379 16 2765777 0 0 -19529
8696275 0 1777 143508 16 2765383 0 0 -19534
8694262 0 1777 163640 16 2764990 0 0 -19534
8684181 0 1777 183769 16 2764597 0 0 -19534
8658109 0 1777 203897 16 2764204 0 0 -19529
8643167 0 1777 224026 16 2763811 0 0 -19529
8628496 0 1777 244154 16 2763418 0 0 -19529
8614606 0 1777 264283 16 2763025 0 0 -19529
8591845 0 1777 284414 16 2762631 0 0 -19534
8556462 0 1777 304539 16 2762238 0 0 -19534
8542075 0 1777 324669 16 2761845 0 0 -19534
8524871 0 1777 344800 16 2761452 0 0 -19529
8497636 0 1777 364927 16 2761059 0 0 -19529
8480047 0 1777 385056 16 2760666 0 0 -19529
8442807 0 1777 405186 16 2760273 0 0 -19529
8424183 0 1777 425313 16 2759879 0 0 -19534
8415573 0 1777 445443 16 2759486 0 0 -19534
8403726 0 1777 465572 16 2759093 0 0 -19534
8400234 0 1777 485701 16 2758700 0 0 -19529
8396962 0 1777 505830 16 2758307 0 0 -19529
8399153 0 1777 525960 16 2757914 0 0 -19529
8402909 0 1777 546089 16 2757521 0 0 -19529
8414530 0 1777 566218 16 2757127 0 0 -19534
8426678 0 1777 586347 16 2756734 0 0 -19534
8442623 0 1777 606476 16 2756341 0 0 -19534
8472066 0 1777 626604 16 2755948 0 0 -19529
8482393 0 1777 646733 16 2755555 0 0 -19529
8512500 0 1777 666862 16 2755162 0 0 -19529
8540365 0 1777 686993 16 2754769 0 0 -19529
8561257 0 1777 707122 16 2754375 0 0 -19534
8596747 0 1777 727251 16 2753982 0 0 -19534
8613857 0 1777 747378 16 2753589 0 0 -19534
8636688 0 1777 767507 16 2753196 0 0 -19529
8655210 0 1777 787636 16 2752803 0 0 -19529
8664588 0 1777 807765 16 2752410 0 0 -19529
8679091 0 1777 827894 16 2752017 0 0 -19529
8686141 0 1777 848023 16 2751623 0 0 -19534
8692657 0 1777 868152 16 2751230 0 0 -19534
8696890 0 1777 888283 16 2750837 0 0 -19534
8695321 0 1777 908411 16 2750444 0 0 -19529
8688469 0 1777 928539 16 2750051 0 0 -19529
8677455 0 1777 948668 16 2749658 0 0 -19529
8659209 0 1777 968797 16 2749265 0 0 -19529
8626433 0 1777 988928 16 2748871 0 0 -19534
